STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060680,1987-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",158.6,G,117.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",7.0,",G",19870401.0,",,G",19870430.0,"+,,I",19870411.0,",,G",6.7,",G,01,",0.0,",,I,30,+",33.4,",G,11,",554.5,G,7.5,",G",0.0,",,,I",2.198,",G",2.984,",,,G",1.412,",,,G"
AG000060680,1987-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",481.7,G,323.1,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19870502.0,",,G",19870531.0,"+,1,I",19870526.0,",,G",16.9,",G,02,",0.0,"1,,I,31,+",38.4,",G,26,",554.5,G,0.0,",G",0.0,"1,,,I",2.875,",G",3.5490000000000004,",,,G",2.202,",,,G"
AG000060680,1987-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",800.0,G,318.3,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",28.0,",G",19870607.0,",,G",19870630.0,"+,1,I",19870621.0,",,G",19.4,",G,07,",0.0,"1,,I,30,+",37.6,",G,21,",554.5,G,0.0,",G",0.0,"1,,,I",2.894,",G",3.4979999999999998,",,,G",2.29,",,,G"
AG000060680,1987-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1192.5,G,392.5,",G",1.0,"3,I",1.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19870713.0,",,G",19870713.0,",3,I",19870719.0,",,G",21.2,",G,13,",14.0,"3,,I,13,",40.0,",G,19,",0.0,G,0.0,",G",14.0,"3,,,I",3.1,",G",3.6759999999999997,",,,G",2.523,",,,G"
AG000060680,1987-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1535.0,G,342.5,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19870827.0,",,G",19870826.0,",1,I",19870809.0,",,G",18.4,",G,27,",6.0,"1,,I,26,",37.1,",G,09,",0.0,G,0.0,",G",6.0,"1,,,I",2.9379999999999997,",G",3.5100000000000002,",,,G",2.366,",,,G"
AG000060680,1987-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1782.5,G,247.5,",G",3.0,"1,I",2.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",14.0,",G",19870926.0,",,G",19870922.0,",1,I",19870901.0,",,G",16.1,",G,26,",5.0,"1,,I,22,",35.6,",G,01,",0.0,G,0.0,",G",9.0,"1,,,I",2.658,",G",3.2,",,,G",2.117,",,,G"
AG000060680,1987-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1933.3,G,150.8,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",5.0,",G",19871031.0,",,G",19871008.0,",1,I",19871003.0,",,G",12.5,",G,31,",4.0,"1,,I,08,",32.6,",G,03,",0.0,G,0.0,",G",4.0,"1,,,I",2.32,",G",2.928,",,,G",1.7120000000000002,",,,G"
AG000060680,1987-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1952.4,G,19.1,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19871123.0,"+,,G",19871130.0,"+,,I",19871107.0,",,G",5.6,",G,23,+",0.0,",,I,30,+",27.6,",G,07,",33.2,G,33.2,",G",0.0,",,,I",1.786,",G",2.482,",,,G",1.091,",,,G"
AG000060680,1987-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1961.4,G,9.0,",G",1.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",24.0,",G",0.0,",G",19871228.0,",,G",19871230.0,",,I",19871204.0,",,G",2.8,",G,28,",4.0,",,I,30,",28.5,",G,04,",121.1,G,87.9,",G",4.0,",,,I",1.579,",G",2.2760000000000002,",,,G",0.881,",,,G"
AG000060680,1988-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",10.1,G,10.1,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",2.0,",G",0.0,",G",14.0,",G",0.0,",G",19880103.0,",,G",19880131.0,"+,1,I",19880131.0,",,G",-0.4,",G,03,",0.0,"1,,I,31,+",27.9,",G,31,",270.0,G,148.9,",G",0.0,"1,,,I",1.386,",G",2.127,",,,G",0.645,",,,G"
AG000060680,1988-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",20.7,G,10.6,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19880209.0,",,G",19880229.0,"+,1,I",19880229.0,",,G",0.4,",G,09,",0.0,"1,,I,29,+",27.8,",G,29,",341.0,G,71.0,",G",0.0,"1,,,I",1.625,",G",2.319,",,,G",0.931,",,,G"
AG000060680,1988-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",61.5,G,40.8,"2,G",3.0,",I",3.0,",I",1.0,",I",0.0,"1,G",0.0,"1,G",0.0,"1,G",26.0,"1,G",0.0,"1,G",19880307.0,",1,G",19880304.0,",,I",19880302.0,",1,G",5.5,"1,G,07,",41.0,",,I,04,",31.5,"1,G,02,",370.6,G,29.6,"1,G",51.0,",,,I",1.8760000000000001,"2,G",2.541,"1,,,G",1.21,"1,,,G"
AG000060680,1988-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",262.4,G,200.9,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",13.0,",G",19880428.0,",,G",19880426.0,",,I",19880422.0,",,G",12.6,",G,28,",2.0,",,I,26,",35.4,",G,22,",370.6,G,0.0,",G",2.0,",,,I",2.503,",G",3.146,",,,G",1.86,",,,G"
AG000060680,1988-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",529.3,G,266.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",22.0,",G",19880518.0,",,G",19880531.0,"+,1,I",19880530.0,",,G",14.0,",G,18,",0.0,"1,,I,31,+",37.7,",G,30,",370.6,G,0.0,",G",0.0,"1,,,I",2.694,",G",3.406,",,,G",1.982,",,,G"
AG000060680,1988-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",892.8,G,363.5,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19880607.0,",,G",19880630.0,"+,2,I",19880626.0,",,G",20.1,",G,07,",0.0,"2,,I,30,+",39.6,",G,26,",370.6,G,0.0,",G",0.0,"2,,,I",3.045,",G",3.6390000000000002,",,,G",2.451,",,,G"
AG000060680,1988-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1254.4,G,361.6,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19880721.0,",,G",19880707.0,",1,I",19880702.0,",,G",20.5,",G,21,",2.0,"1,,I,07,",38.5,",G,02,",0.0,G,0.0,",G",2.0,"1,,,I",3.0,",G",3.597,",,,G",2.402,",,,G"
AG000060680,1988-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1581.0,G,326.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19880817.0,"+,,G",19880831.0,"+,,I",19880808.0,",,G",20.2,",G,17,+",0.0,",,I,31,+",36.3,",G,08,",0.0,G,0.0,",G",0.0,",,,I",2.887,",G",3.4909999999999997,",,,G",2.283,",,,G"
AG000060680,1988-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1854.6,G,273.6,",G",2.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",25.0,",G",19880930.0,",,G",19880916.0,",2,I",19880901.0,",,G",18.7,",G,30,",4.0,"2,,I,16,",35.0,",G,01,",0.0,G,0.0,",G",6.0,"2,,,I",2.745,",G",3.319,",,,G",2.1719999999999997,",,,G"
AG000060680,1988-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1984.0,G,129.4,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",2.0,",G",19881031.0,",,G",19881031.0,"+,1,I",19881007.0,"+,,G",9.5,",G,31,",0.0,"1,,I,31,+",32.5,",G,07,+",0.9,G,0.9,",G",0.0,"1,,,I",2.248,",G",2.881,",,,G",1.6149999999999998,",,,G"
AG000060680,1988-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1999.8,G,15.8,",G",2.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",0.0,",G",19881127.0,",,G",19881129.0,",,I",19881108.0,",,G",4.6,",G,27,",13.0,",,I,29,",28.6,",G,08,",44.5,G,43.6,",G",16.0,",,,I",1.741,",G",2.403,",,,G",1.079,",,,G"
AG000060680,1988-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",2001.0,G,1.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",8.0,",G",0.0,",G",19881221.0,",,G",19881231.0,"+,,I",19881205.0,"+,,G",-1.2,",G,21,",0.0,",,I,31,+",25.5,",G,05,+",264.2,G,219.7,",G",0.0,",,,I",1.128,",G",1.8050000000000002,",,,G",0.45099999999999996,",,,G"
AG000060680,1989-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",6.0,",G",0.0,",G",19890101.0,",,G",19890131.0,"+,,I",19890120.0,",,G",0.1,",G,01,",0.0,",,I,31,+",24.2,",G,20,",443.3,G,179.1,",G",0.0,",,,I",1.256,",G",1.9460000000000002,",,,G",0.5650000000000001,",,,G"
AG000060680,1989-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",9.0,",G",0.0,",G",19890216.0,",,G",19890228.0,"+,,I",19890228.0,",,G",0.8,",G,16,",0.0,",,I,28,+",27.6,",G,28,",587.9,G,144.6,",G",0.0,",,,I",1.317,",G",2.058,",,,G",0.576,",,,G"
AG000060680,1989-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",13.3,G,13.3,",G",2.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19890323.0,",,G",19890316.0,",,I",19890302.0,",,G",3.0,",G,23,",4.0,",,I,16,",28.9,",G,02,",631.9,G,44.0,",G",7.0,",,,I",1.734,",G",2.468,",,,G",1.001,",,,G"
AG000060680,1989-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",116.9,G,103.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",1.0,",G",19890408.0,",,G",19890430.0,"+,,I",19890410.0,",,G",9.3,",G,08,",0.0,",,I,30,+",32.5,",G,10,",631.9,G,0.0,",G",0.0,",,,I",2.179,",G",2.991,",,,G",1.366,",,,G"
AG000060680,1989-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",349.3,G,232.4,",G",1.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",22.0,",G",19890502.0,",,G",19890529.0,",4,I",19890529.0,",,G",12.6,",G,02,",1.0,"4,,I,29,",36.2,",G,29,",631.9,G,0.0,",G",1.0,"4,,,I",2.5829999999999997,",G",3.332,",,,G",1.834,",,,G"
AG000060680,1989-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",686.3,G,337.0,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19890608.0,",,G",,,19890608.0,",,G",20.0,",G,08,",,,37.9,",G,08,",631.9,G,0.0,",G",,,2.957,",G",3.6119999999999997,",,,G",2.302,",,,G"
AG000060680,1989-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1011.8,G,325.5,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19890710.0,",,G",19890731.0,"+,1,I",19890706.0,",,G",19.0,",G,10,",0.0,"1,,I,31,+",37.6,",G,06,",0.0,G,0.0,",G",0.0,"1,,,I",2.883,",G",3.472,",,,G",2.295,",,,G"
AG000060680,1989-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1321.1,G,309.3,",G",3.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19890822.0,",,G",19890823.0,"+,,I",19890830.0,",,G",18.4,",G,22,",1.0,",,I,23,+",36.3,",G,30,",0.0,G,0.0,",G",3.0,",,,I",2.831,",G",3.461,",,,G",2.201,",,,G"
AG000060680,1989-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1598.5,G,277.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",26.0,",G",19890930.0,",,G",19890930.0,"+,,I",19890902.0,",,G",17.0,",G,30,",0.0,",,I,30,+",35.8,",G,02,",0.0,G,0.0,",G",0.0,",,,I",2.758,",G",3.3770000000000002,",,,G",2.1390000000000002,",,,G"
AG000060680,1989-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1725.2,G,126.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",3.0,",G",19891029.0,"+,,G",19891031.0,"+,1,I",19891002.0,",,G",11.6,",G,29,+",0.0,"1,,I,31,+",33.0,",G,02,",0.0,G,0.0,",G",0.0,"1,,,I",2.242,",G",2.911,",,,G",1.573,",,,G"
AG000060680,1989-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1728.0,G,2.8,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19891123.0,",,G",19891120.0,",1,I",19891125.0,",,G",7.6,",G,23,",1.0,"1,,I,20,",27.5,",G,25,",24.4,G,24.4,",G",1.0,"1,,,I",1.761,",G",2.429,",,,G",1.0939999999999999,",,,G"
AG000060680,1989-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1728.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",22.0,",G",0.0,",G",19891226.0,",,G",19891231.0,"+,,I",19891208.0,",,G",1.5,",G,26,",0.0,",,I,31,+",26.1,",G,08,",134.9,G,110.5,",G",0.0,",,,I",1.4769999999999999,",G",2.222,",,,G",0.732,",,,G"
AG000060680,1990-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.7,G,0.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",2.0,",G",0.0,",G",13.0,",G",0.0,",G",19900122.0,",,G",19900131.0,"+,1,I",19900117.0,",,G",-1.7,",G,22,",0.0,"1,,I,31,+",25.8,",G,17,",282.5,G,147.6,",G",0.0,"1,,,I",1.3599999999999999,",G",2.056,",,,G",0.663,",,,G"
AG000060680,1990-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.7,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",20.0,",G",0.0,",G",19900211.0,",,G",19900228.0,"+,,I",19900202.0,",,G",2.6,",G,11,",0.0,",,I,28,+",25.4,",G,02,",390.4,G,107.9,",G",0.0,",,,I",1.448,",G",2.223,",,,G",0.673,",,,G"
AG000060680,1990-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",18.7,G,18.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19900325.0,",,G",19900331.0,"+,,I",19900331.0,",,G",7.5,",G,25,",0.0,",,I,31,+",30.9,",G,31,",414.5,G,24.1,",G",0.0,",,,I",1.813,",G",2.559,",,,G",1.067,",,,G"
AG000060680,1990-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",189.2,G,170.5,",G",1.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",12.0,",G",19900413.0,",,G",19900416.0,",3,I",19900430.0,",,G",10.4,",G,13,",1.0,"3,,I,16,",35.2,",G,30,",414.5,G,0.0,",G",1.0,"3,,,I",2.402,",G",3.09,",,,G",1.7129999999999999,",,,G"
AG000060680,1990-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",457.0,G,267.8,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",29.0,",G",19900513.0,",,G",19900531.0,"+,1,I",19900526.0,",,G",11.4,",G,13,",0.0,"1,,I,31,+",36.7,",G,26,",414.5,G,0.0,",G",0.0,"1,,,I",2.697,",G",3.443,",,,G",1.951,",,,G"
AG000060680,1990-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",795.0,G,338.0,",G",2.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19900611.0,"+,,G",19900610.0,"+,1,I",19900623.0,",,G",19.5,",G,11,+",1.0,"1,,I,10,+",38.4,",G,23,",414.5,G,0.0,",G",2.0,"1,,,I",2.96,",G",3.614,",,,G",2.306,",,,G"
AG000060680,1990-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1107.9,G,312.9,",G",4.0,"4,I",2.0,"4,I",1.0,"4,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19900717.0,",,G",19900711.0,",4,I",19900725.0,",,G",18.9,",G,17,",26.0,"4,,I,11,",36.4,",G,25,",0.0,G,0.0,",G",34.0,"4,,,I",2.843,",G",3.4579999999999997,",,,G",2.227,",,,G"
AG000060680,1990-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1413.3,G,305.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19900824.0,",,G",19900831.0,"+,,I",19900830.0,",,G",19.0,",G,24,",0.0,",,I,31,+",36.3,",G,30,",0.0,G,0.0,",G",0.0,",,,I",2.819,",G",3.4509999999999996,",,,G",2.186,",,,G"
AG000060680,1990-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1667.5,G,254.2,",G",1.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",15.0,",G",19900921.0,",,G",19900915.0,",2,I",19900906.0,",,G",17.7,",G,21,",1.0,"2,,I,15,",35.6,",G,06,",0.0,G,0.0,",G",1.0,"2,,,I",2.681,",G",3.2560000000000002,",,,G",2.106,",,,G"
AG000060680,1990-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1833.8,G,166.3,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",4.0,",G",19901030.0,",,G",19901003.0,",1,I",19901004.0,",,G",12.1,",G,30,",1.0,"1,,I,03,",32.5,",G,04,",0.0,G,0.0,",G",1.0,"1,,,I",2.37,",G",3.029,",,,G",1.7100000000000002,",,,G"
AG000060680,1990-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1863.9,G,30.1,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19901117.0,",,G",19901130.0,"+,,I",19901107.0,",,G",3.9,",G,17,",0.0,",,I,30,+",30.5,",G,07,",37.1,G,37.1,",G",0.0,",,,I",1.81,",G",2.589,",,,G",1.0310000000000001,",,,G"
AG000060680,1990-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1868.2,G,4.3,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",1.0,",G",0.0,",G",20.0,",G",0.0,",G",19901224.0,",,G",19901222.0,",1,I",19901219.0,",,G",0.0,",G,24,",3.0,"1,,I,22,",26.1,",G,19,",163.6,G,126.5,",G",3.0,"1,,,I",1.439,",G",2.191,",,,G",0.687,",,,G"
AG000060680,1991-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.7,G,0.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",8.0,",G",0.0,",G",19910114.0,",,G",19910131.0,"+,,I",19910127.0,",,G",-1.4,",G,14,",0.0,",,I,31,+",23.7,",G,27,",359.0,G,195.4,",G",0.0,",,,I",1.205,",G",1.934,",,,G",0.476,",,,G"
AG000060680,1991-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1.6,G,0.9,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",2.0,",G",0.0,",G",19.0,",G",0.0,",G",19910205.0,",,G",19910215.0,",,I",19910222.0,",,G",-1.2,",G,05,",1.0,",,I,15,",25.5,",G,22,",472.2,G,113.2,",G",1.0,",,,I",1.432,",G",2.183,",,,G",0.6809999999999999,",,,G"
AG000060680,1991-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",35.0,G,33.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19910320.0,",,G",19910331.0,"+,,I",19910330.0,",,G",4.7,",G,20,",0.0,",,I,31,+",30.9,",G,30,",511.8,G,39.6,",G",0.0,",,,I",1.813,",G",2.575,",,,G",1.051,",,,G"
AG000060680,1991-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",165.7,G,130.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",12.0,",G",19910404.0,",,G",19910430.0,"+,,I",19910424.0,",,G",8.0,",G,04,",0.0,",,I,30,+",34.5,",G,24,",515.6,G,3.8,",G",0.0,",,,I",2.256,",G",3.023,",,,G",1.49,",,,G"
AG000060680,1991-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",383.7,G,218.0,",G",6.0,"1,I",4.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",16.0,",G",19910525.0,",,G",19910521.0,",1,I",19910511.0,"+,,G",14.0,",G,25,",12.0,"1,,I,21,",35.5,",G,11,+",515.6,G,0.0,",G",44.0,"1,,,I",2.536,",G",3.147,",,,G",1.9260000000000002,",,,G"
AG000060680,1991-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",723.5,G,339.8,",G",5.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19910604.0,",,G",19910611.0,"+,3,I",19910620.0,"+,,G",20.6,",G,04,",2.0,"3,,I,11,+",38.6,",G,20,+",515.6,G,0.0,",G",7.0,"3,,,I",2.966,",G",3.5789999999999997,",,,G",2.353,",,,G"
AG000060680,1991-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1066.2,G,342.7,",G",4.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19910719.0,",,G",19910731.0,"+,,I",19910730.0,",,G",20.0,",G,19,",1.0,",,I,31,+",37.8,",G,30,",0.0,G,0.0,",G",4.0,",,,I",2.939,",G",3.537,",,,G",2.34,",,,G"
AG000060680,1991-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1376.4,G,310.2,",G",2.0,"1,I",2.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19910829.0,",,G",19910811.0,",1,I",19910802.0,"+,,G",18.4,",G,29,",12.0,"1,,I,11,",37.3,",G,02,+",0.0,G,0.0,",G",17.0,"1,,,I",2.834,",G",3.432,",,,G",2.2359999999999998,",,,G"
AG000060680,1991-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1636.0,G,259.6,",G",1.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",25.0,",G",19910908.0,",,G",19910918.0,",2,I",19910909.0,",,G",17.3,",G,08,",1.0,"2,,I,18,",35.7,",G,09,",0.0,G,0.0,",G",1.0,"2,,,I",2.699,",G",3.3299999999999996,",,,G",2.067,",,,G"
AG000060680,1991-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1777.3,G,141.3,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",2.0,",G",19911031.0,",,G",19911031.0,"+,1,I",19911001.0,",,G",10.5,",G,31,",0.0,"1,,I,31,+",34.6,",G,01,",0.0,G,0.0,",G",0.0,"1,,,I",2.289,",G",3.023,",,,G",1.5550000000000002,",,,G"
AG000060680,1991-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1793.5,G,16.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19911117.0,",,G",19911130.0,"+,,I",19911101.0,",,G",6.2,",G,17,",0.0,",,I,30,+",28.0,",G,01,",32.7,G,32.7,",G",0.0,",,,I",1.778,",G",2.536,",,,G",1.02,",,,G"
AG000060680,1991-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1793.5,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",13.0,",G",0.0,",G",19911223.0,",,G",19911231.0,"+,,I",19911206.0,",,G",-0.2,",G,23,",0.0,",,I,31,+",25.1,",G,06,",209.6,G,176.9,",G",0.0,",,,I",1.2630000000000001,",G",2.051,",,,G",0.47400000000000003,",,,G"
AG000060680,1992-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",3.0,",I",2.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",2.0,",G",0.0,",G",19920127.0,",,G",19920122.0,",,I",19920117.0,",,G",-0.6,",G,27,",11.0,",,I,22,",21.6,",G,17,",433.9,G,224.3,",G",18.0,",,,I",1.1099999999999999,",G",1.811,",,,G",0.409,",,,G"
